1.1818,-16.439,-275.6,25.97
1.1823,1.1721,-260.93,-26.066
1.1828,18.813,-236.25,-77.096
1.1833,35.807,-202.48,-125.16
1.1839,51.499,-160.93,-168.4
1.1844,65.287,-113.2,-205.17
1.1849,76.641,-61.125,-234.05
1.1854,85.124,-6.6995,-253.93
1.1859,90.411,47.983,-264.04
1.1865,92.298,100.82,-264.01
1.187,90.713,149.78,-253.82
1.1875,85.717,192.98,-233.87
1.188,77.501,228.77,-204.93
1.1885,66.382,255.76,-168.11
1.1891,52.786,272.93,-124.82
1.1896,37.236,279.6,-76.732
1.1901,20.33,275.53,-25.689
1.1906,2.7168,260.86,26.347
1.1911,-14.926,236.17,77.376
1.1917,-31.921,202.41,125.44
1.1922,-47.615,160.86,168.68
1.1927,-61.405,113.13,205.45
1.1932,-72.761,61.05,234.33
1.1938,-81.246,6.6238,254.21
1.1943,-86.534,-48.059,264.32
1.1948,-88.424,-100.9,264.28
1.1953,-86.84,-149.86,254.09
1.1958,-81.846,-193.06,234.14
1.1964,-73.632,-228.85,205.2
1.1969,-62.514,-255.84,168.38
1.1974,-48.92,-273,125.09
1.1979,-33.372,-279.68,77.003
1.1984,-16.468,-275.61,25.96
1.199,1.1438,-260.94,-26.077
1.1995,18.785,-236.25,-77.106
1.2,35.778,-202.49,-125.17
1.2005,51.47,-160.94,-168.41
1.201,65.258,-113.21,-205.18
1.2016,76.612,-61.134,-234.06
1.2021,85.096,-6.7077,-253.94
1.2026,90.383,47.974,-264.05
1.2031,92.27,100.81,-264.02
1.2036,90.685,149.77,-253.83
1.2042,85.689,192.98,-233.88
1.2047,77.473,228.76,-204.94
1.2052,66.354,255.75,-168.12
1.2057,52.758,272.92,-124.83
1.2063,37.208,279.59,-76.742
1.2068,20.302,275.52,-25.699
1.2073,2.6887,260.85,26.337
1.2078,-14.954,236.16,77.365
1.2083,-31.949,202.4,125.43
1.2089,-47.643,160.85,168.67
1.2094,-61.433,113.12,205.44
1.2099,-72.789,61.042,234.32
1.2104,-81.274,6.6157,254.2
1.2109,-86.562,-48.067,264.31
1.2115,-88.452,-100.9,264.27
1.212,-86.868,-149.87,254.08
1.2125,-81.874,-193.07,234.13
1.213,-73.66,-228.86,205.19
1.2135,-62.542,-255.85,168.37
1.2141,-48.948,-273.01,125.08
1.2146,-33.4,-279.69,76.993
1.2151,-16.495,-275.61,25.949
1.2156,1.1159,-260.95,-26.087
1.2161,18.757,-236.26,-77.116
1.2167,35.75,-202.5,-125.18
1.2172,51.443,-160.95,-168.42
1.2177,65.231,-113.22,-205.19
1.2182,76.584,-61.142,-234.07
1.2188,85.068,-6.7157,-253.95
1.2193,90.355,47.966,-264.06
1.2198,92.242,100.8,-264.03
1.2203,90.657,149.76,-253.84
1.2208,85.661,192.97,-233.89
1.2214,77.445,228.75,-204.95
1.2219,66.326,255.75,-168.13
1.2224,52.73,272.91,-124.84
1.2229,37.18,279.58,-76.752
1.2234,20.274,275.51,-25.709
1.224,2.6611,260.85,26.327
1.2245,-14.982,236.16,77.356
1.225,-31.977,202.39,125.42
1.2255,-47.671,160.84,168.66
1.226,-61.46,113.11,205.43
1.2266,-72.816,61.034,234.31
1.2271,-81.301,6.6079,254.19
1.2276,-86.59,-48.075,264.3
1.2281,-88.479,-100.91,264.26
1.2286,-86.896,-149.87,254.07
1.2292,-81.901,-193.08,234.12
1.2297,-73.687,-228.86,205.18
1.2302,-62.57,-255.86,168.36
1.2307,-48.975,-273.02,125.07
1.2313,-33.427,-279.69,76.984
1.2318,-16.523,-275.62,25.94
1.2323,1.0885,-260.96,-26.097
1.2328,18.73,-236.27,-77.126
1.2333,35.723,-202.5,-125.19
1.2339,51.415,-160.96,-168.43
1.2344,65.203,-113.23,-205.2
1.2349,76.557,-61.149,-234.08
1.2354,85.041,-6.7234,-253.96
1.2359,90.328,47.959,-264.07
1.2365,92.215,100.8,-264.04
1.237,90.63,149.76,-253.85
1.2375,85.634,192.96,-233.9
1.238,77.418,228.75,-204.96
1.2385,66.299,255.74,-168.14
1.2391,52.703,272.9,-124.85
1.2396,37.153,279.57,-76.762
1.2401,20.247,275.5,-25.718
1.2406,2.6339,260.84,26.317
1.2411,-15.009,236.15,77.346
1.2417,-32.004,202.38,125.41
1.2422,-47.698,160.84,168.65
1.2427,-61.488,113.11,205.42
1.2432,-72.843,61.027,234.3
1.2437,-81.328,6.6003,254.18
1.2443,-86.617,-48.082,264.29
1.2448,-88.506,-100.92,264.25
1.2453,-86.923,-149.88,254.06
1.2458,-81.928,-193.09,234.11
1.2464,-73.714,-228.87,205.17
1.2469,-62.597,-255.86,168.35
1.2474,-49.002,-273.03,125.06
1.2479,-33.454,-279.7,76.974
1.2484,-16.55,-275.63,25.93
1.249,1.0616,-260.97,-26.106
1.2495,18.703,-236.28,-77.135
1.25,35.696,-202.51,-125.2
1.2505,51.388,-160.96,-168.44
1.251,65.176,-113.24,-205.21
1.2516,76.53,-61.157,-234.09
1.2521,85.014,-6.7308,-253.97
1.2526,90.301,47.951,-264.08
1.2531,92.188,100.79,-264.05
1.2536,90.603,149.75,-253.86
1.2542,85.607,192.95,-233.91
1.2547,77.391,228.74,-204.97
1.2552,66.272,255.73,-168.15
1.2557,52.676,272.89,-124.86
1.2563,37.126,279.57,-76.771
1.2568,20.22,275.49,-25.728
1.2573,2.6072,260.83,26.308
1.2578,-15.036,236.14,77.337
1.2583,-32.031,202.37,125.4
1.2589,-47.724,160.83,168.64
1.2594,-61.514,113.1,205.41
1.2599,-72.87,61.02,234.29
1.2604,-81.355,6.593,254.17
1.2609,-86.644,-48.09,264.28
1.2615,-88.533,-100.93,264.24
1.262,-86.949,-149.89,254.05
1.2625,-81.955,-193.09,234.11
1.263,-73.741,-228.88,205.16
1.2635,-62.623,-255.87,168.34
1.2641,-49.029,-273.04,125.05
1.2646,-33.481,-279.71,76.965
1.2651,-16.576,-275.64,25.921
1.2656,1.0352,-260.97,-26.115
1.2661,18.676,-236.28,-77.144
1.2667,35.67,-202.52,-125.21
1.2672,51.362,-160.97,-168.45
1.2677,65.15,-113.24,-205.22
1.2682,76.504,-61.164,-234.1
1.2688,84.987,-6.738,-253.98
1.2693,90.275,47.944,-264.09
1.2698,92.162,100.78,-264.05
1.2703,90.577,149.74,-253.87
1.2708,85.581,192.95,-233.92
1.2714,77.365,228.73,-204.98
1.2719,66.246,255.72,-168.16
1.2724,52.65,272.89,-124.87
1.2729,37.1,279.56,-76.78
1.2734,20.194,275.49,-25.737
1.274,2.581,260.82,26.299
1.2745,-15.062,236.13,77.328
1.275,-32.057,202.37,125.39
1.2755,-47.751,160.82,168.63
1.276,-61.54,113.09,205.4
1.2766,-72.896,61.013,234.28
1.2771,-81.381,6.586,254.16
1.2776,-86.67,-48.097,264.27
1.2781,-88.559,-100.93,264.23
1.2786,-86.975,-149.9,254.05
1.2792,-81.981,-193.1,234.1
1.2797,-73.767,-228.89,205.16
1.2802,-62.649,-255.88,168.33
1.2807,-49.055,-273.04,125.05
1.2813,-33.507,-279.72,76.956
1.2818,-16.602,-275.64,25.912
1.2823,1.0092,-260.98,-26.124
1.2828,18.65,-236.29,-77.153
1.2833,35.644,-202.52,-125.21
1.2839,51.336,-160.98,-168.46
1.2844,65.124,-113.25,-205.23
1.2849,76.478,-61.171,-234.11
1.2854,84.962,-6.7448,-253.99
1.2859,90.249,47.937,-264.1
1.2865,92.136,100.77,-264.06
1.287,90.551,149.74,-253.87
1.2875,85.555,192.94,-233.93
1.288,77.339,228.72,-204.99
1.2885,66.22,255.72,-168.16
1.2891,52.624,272.88,-124.88
1.2896,37.074,279.55,-76.789
1.2901,20.168,275.48,-25.745
1.2906,2.5552,260.82,26.291
1.2911,-15.088,236.13,77.319
1.2917,-32.083,202.36,125.38
1.2922,-47.776,160.81,168.62
1.2927,-61.566,113.08,205.39
1.2932,-72.922,61.006,234.27
1.2938,-81.407,6.5793,254.15
1.2943,-86.695,-48.103,264.26
1.2948,-88.584,-100.94,264.23
1.2953,-87.001,-149.9,254.04
1.2958,-82.007,-193.11,234.09
1.2964,-73.792,-228.89,205.15
1.2969,-62.675,-255.89,168.32
1.2974,-49.081,-273.05,125.04
1.2979,-33.532,-279.72,76.948
1.2984,-16.628,-275.65,25.904
1.299,0.9836,-260.99,-26.132
1.2995,18.625,-236.3,-77.162
1.3,35.618,-202.53,-125.22
1.3005,51.31,-160.99,-168.47
1.301,65.099,-113.26,-205.24
1.3016,76.453,-61.178,-234.12
1.3021,84.936,-6.7514,-253.99
1.3026,90.223,47.931,-264.11
1.3031,92.111,100.77,-264.07
1.3036,90.526,149.73,-253.88
1.3042,85.529,192.93,-233.94
1.3047,77.314,228.72,-204.99
1.3052,66.195,255.71,-168.17
1.3057,52.599,272.87,-124.89
1.3062,37.049,279.55,-76.797
1.3068,20.143,275.47,-25.754
1.3073,2.5299,260.81,26.282
1.3078,-15.113,236.12,77.311
1.3083,-32.108,202.35,125.37
1.3089,-47.802,160.81,168.62
1.3094,-61.591,113.08,205.38
1.3099,-72.947,60.999,234.26
1.3104,-81.432,6.5728,254.14
1.3109,-86.721,-48.11,264.26
1.3115,-88.61,-100.95,264.22
1.312,-87.026,-149.91,254.03
1.3125,-82.032,-193.11,234.08
1.313,-73.818,-228.9,205.14
1.3135,-62.7,-255.89,168.32
1.3141,-49.106,-273.06,125.03
1.3146,-33.558,-279.73,76.939
1.3151,-16.653,-275.66,25.896
1.3156,0.95847,-260.99,-26.141
1.3161,18.6,-236.3,-77.17
1.3167,35.593,-202.54,-125.23
1.3172,51.285,-160.99,-168.48
1.3177,65.073,-113.26,-205.25
1.3182,76.427,-61.184,-234.12
1.3188,84.911,-6.7578,-254
1.3193,90.198,47.924,-264.12
1.3198,92.086,100.76,-264.08
1.3203,90.501,149.72,-253.89
1.3208,85.504,192.93,-233.94
1.3214,77.289,228.71,-205
1.3219,66.17,255.7,-168.18
1.3224,52.574,272.87,-124.89
1.3229,37.024,279.54,-76.805
1.3234,20.118,275.47,-25.762
1.324,2.505,260.8,26.274
1.3245,-15.138,236.12,77.303
1.325,-32.133,202.35,125.36
1.3255,-47.827,160.8,168.61
1.326,-61.616,113.07,205.38
1.3266,-72.972,60.993,234.25
1.3271,-81.457,6.5666,254.13
1.3276,-86.746,-48.116,264.25
1.3281,-88.634,-100.95,264.21
1.3286,-87.051,-149.91,254.02
1.3292,-82.057,-193.12,234.07
1.3297,-73.842,-228.91,205.13
1.3302,-62.725,-255.9,168.31
1.3307,-49.13,-273.06,125.02
1.3313,-33.582,-279.73,76.931
1.3318,-16.678,-275.66,25.888
1.3323,0.93375,-261,-26.149
1.3328,18.575,-236.31,-77.178
1.3333,35.568,-202.54,-125.24
1.3339,51.261,-161,-168.48
1.3344,65.049,-113.27,-205.25
1.3349,76.403,-61.19,-234.13
1.3354,84.886,-6.7639,-254.01
1.3359,90.173,47.918,-264.13
1.3365,92.061,100.76,-264.09
1.337,90.476,149.72,-253.9
1.3375,85.48,192.92,-233.95
1.338,77.264,228.71,-205.01
1.3385,66.145,255.7,-168.19
1.3391,52.549,272.86,-124.9
1.3396,37,279.53,-76.813
1.3401,20.093,275.46,-25.77
1.3406,2.4805,260.8,26.266
1.3411,-15.162,236.11,77.295
1.3417,-32.157,202.34,125.36
1.3422,-47.851,160.8,168.6
1.3427,-61.641,113.07,205.37
1.3432,-72.996,60.987,234.25
1.3438,-81.481,6.5606,254.12
1.3443,-86.77,-48.122,264.24
1.3448,-88.659,-100.96,264.2
1.3453,-87.076,-149.92,254.01
1.3458,-82.081,-193.12,234.06
1.3464,-73.867,-228.91,205.12
1.3469,-62.749,-255.9,168.3
1.3474,-49.155,-273.07,125.01
1.3479,-33.607,-279.74,76.924
1.3484,-16.702,-275.67,25.88
1.349,0.90946,-261.01,-26.157
1.3495,18.551,-236.32,-77.186
1.35,35.544,-202.55,-125.25
1.3505,51.236,-161,-168.49
1.351,65.025,-113.27,-205.26
1.3516,76.379,-61.196,-234.14
1.3521,84.862,-6.7698,-254.02
1.3526,90.149,47.912,-264.13
1.3531,92.037,100.75,-264.1
1.3536,90.452,149.71,-253.91
1.3542,85.456,192.91,-233.96
1.3547,77.24,228.7,-205.02
1.3552,66.121,255.69,-168.2
1.3557,52.525,272.86,-124.91
1.3563,36.975,279.53,-76.821
1.3568,20.069,275.46,-25.777
1.3573,2.4564,260.79,26.259
1.3578,-15.187,236.1,77.287
1.3583,-32.181,202.34,125.35
1.3589,-47.875,160.79,168.59
1.3594,-61.665,113.06,205.36
1.3599,-73.02,60.981,234.24
1.3604,-81.505,6.5548,254.12
1.3609,-86.794,-48.128,264.23
1.3615,-88.683,-100.96,264.19
1.362,-87.1,-149.93,254
1.3625,-82.105,-193.13,234.06
1.363,-73.891,-228.92,205.12
1.3635,-62.773,-255.91,168.29
1.3641,-49.179,-273.07,125.01
1.3646,-33.631,-279.75,76.916
1.3651,-16.726,-275.67,25.872
1.3656,0.88557,-261.01,-26.164
1.3661,18.527,-236.32,-77.193
1.3667,35.52,-202.56,-125.25
1.3672,51.213,-161.01,-168.5
1.3677,65.001,-113.28,-205.27
1.3682,76.355,-61.202,-234.15
1.3687,84.838,-6.7754,-254.03
1.3693,90.125,47.907,-264.14
1.3698,92.013,100.74,-264.1
1.3703,90.428,149.7,-253.91
1.3708,85.432,192.91,-233.97
1.3714,77.216,228.69,-205.03
1.3719,66.097,255.69,-168.2
1.3724,52.501,272.85,-124.92
1.3729,36.952,279.52,-76.828
1.3734,20.046,275.45,-25.785
1.374,2.4327,260.79,26.251
1.3745,-15.21,236.1,77.28
1.375,-32.205,202.33,125.34
1.3755,-47.899,160.78,168.59
1.376,-61.688,113.05,205.35
1.3766,-73.044,60.976,234.23
1.3771,-81.529,6.5493,254.11
1.3776,-86.818,-48.133,264.22
1.3781,-88.706,-100.97,264.19
1.3786,-87.123,-149.93,254
1.3792,-82.128,-193.14,234.05
1.3797,-73.914,-228.92,205.11
1.3802,-62.797,-255.92,168.29
1.3807,-49.202,-273.08,125
1.3813,-33.654,-279.75,76.909
1.3818,-16.749,-275.68,25.865
1.3823,0.86207,-261.02,-26.171
1.3828,18.503,-236.33,-77.2
1.3833,35.497,-202.56,-125.26
1.3839,51.189,-161.01,-168.51
1.3844,64.977,-113.29,-205.28
1.3849,76.331,-61.207,-234.15
1.3854,84.815,-6.7808,-254.03
1.3859,90.102,47.901,-264.15
1.3865,91.99,100.74,-264.11
1.387,90.405,149.7,-253.92
1.3875,85.409,192.9,-233.97
1.388,77.193,228.69,-205.03
1.3885,66.074,255.68,-168.21
1.3891,52.478,272.84,-124.92
1.3896,36.928,279.52,-76.835
1.3901,20.022,275.44,-25.792
1.3906,2.4094,260.78,26.244
1.3911,-15.233,236.09,77.273
1.3917,-32.228,202.33,125.33
1.3922,-47.922,160.78,168.58
1.3927,-61.712,113.05,205.35
1.3932,-73.067,60.97,234.22
1.3938,-81.552,6.544,254.1
1.3943,-86.841,-48.139,264.22
1.3948,-88.73,-100.98,264.18
1.3953,-87.146,-149.94,253.99
1.3958,-82.152,-193.14,234.04
1.3964,-73.937,-228.93,205.1
1.3969,-62.82,-255.92,168.28
1.3974,-49.225,-273.08,124.99
1.3979,-33.677,-279.76,76.902
1.3984,-16.772,-275.68,25.858
1.399,0.83897,-261.02,-26.178
1.3995,18.48,-236.33,-77.207
1.4,35.474,-202.57,-125.27
1.4005,51.166,-161.02,-168.51
1.401,64.954,-113.29,-205.28
1.4016,76.308,-61.212,-234.16
1.4021,84.792,-6.786,-254.04
1.4026,90.079,47.896,-264.15
1.4031,91.967,100.73,-264.12
1.4036,90.382,149.69,-253.93
1.4042,85.386,192.9,-233.98
1.4047,77.17,228.68,-205.04
1.4052,66.051,255.68,-168.22
1.4057,52.455,272.84,-124.93
1.4063,36.905,279.51,-76.842
1.4068,19.999,275.44,-25.799
1.4073,2.3865,260.78,26.237
1.4078,-15.256,236.09,77.266
1.4083,-32.251,202.32,125.33
1.4089,-47.945,160.77,168.57
1.4094,-61.734,113.04,205.34
1.4099,-73.09,60.965,234.22
1.4104,-81.575,6.5389,254.1
1.4109,-86.864,-48.144,264.21
1.4115,-88.752,-100.98,264.17
1.412,-87.169,-149.94,253.98
1.4125,-82.174,-193.15,234.04
1.413,-73.96,-228.93,205.09
1.4135,-62.842,-255.93,168.27
1.4141,-49.248,-273.09,124.98
1.4146,-33.7,-279.76,76.895
1.4151,-16.795,-275.69,25.851
1.4156,0.81626,-261.03,-26.185
1.4161,18.458,-236.34,-77.214
1.4167,35.451,-202.57,-125.27
1.4172,51.143,-161.03,-168.52
1.4177,64.932,-113.3,-205.29
1.4182,76.286,-61.217,-234.17
1.4188,84.769,-6.791,-254.05
1.4193,90.056,47.891,-264.16
1.4198,91.944,100.73,-264.12
1.4203,90.359,149.69,-253.94
1.4208,85.363,192.89,-233.99
1.4214,77.147,228.68,-205.05
1.4219,66.028,255.67,-168.23
1.4224,52.433,272.83,-124.94
1.4229,36.883,279.51,-76.849
1.4234,19.977,275.43,-25.805
1.424,2.3639,260.77,26.23
1.4245,-15.279,236.08,77.259
1.425,-32.274,202.32,125.32
1.4255,-47.967,160.77,168.56
1.426,-61.757,113.04,205.33
1.4266,-73.112,60.96,234.21
1.4271,-81.597,6.534,254.09
1.4276,-86.886,-48.149,264.2
1.4281,-88.775,-100.99,264.17
1.4286,-87.192,-149.95,253.98
1.4292,-82.197,-193.15,234.03
1.4297,-73.983,-228.94,205.09
1.4302,-62.865,-255.93,168.27
1.4307,-49.271,-273.09,124.98
1.4312,-33.722,-279.77,76.888
1.4318,-16.818,-275.69,25.845
1.4323,0.79391,-261.03,-26.192
1.4328,18.435,-236.34,-77.221
1.4333,35.429,-202.58,-125.28
1.4339,51.121,-161.03,-168.53
1.4344,64.909,-113.3,-205.3
1.4349,76.263,-61.222,-234.17
1.4354,84.747,-6.7958,-254.05
1.4359,90.034,47.886,-264.17
1.4365,91.922,100.72,-264.13
1.437,90.337,149.68,-253.94
1.4375,85.341,192.89,-233.99
1.438,77.125,228.67,-205.05
1.4385,66.006,255.67,-168.23
1.4391,52.41,272.83,-124.94
1.4396,36.861,279.5,-76.855
1.4401,19.955,275.43,-25.812
1.4406,2.3418,260.77,26.224
1.4411,-15.301,236.08,77.253
1.4417,-32.296,202.31,125.31
1.4422,-47.99,160.76,168.56
1.4427,-61.779,113.03,205.33
1.4432,-73.135,60.956,234.2
1.4438,-81.62,6.5293,254.08
1.4443,-86.908,-48.153,264.2
1.4448,-88.797,-100.99,264.16
1.4453,-87.214,-149.95,253.97
1.4458,-82.219,-193.16,234.02
1.4464,-74.005,-228.94,205.08
1.4469,-62.887,-255.94,168.26
1.4474,-49.293,-273.1,124.97
1.4479,-33.744,-279.77,76.882
1.4484,-16.84,-275.7,25.838
1.449,0.77194,-261.04,-26.198
1.4495,18.413,-236.35,-77.227
1.45,35.407,-202.58,-125.29
1.4505,51.099,-161.03,-168.53
1.451,64.887,-113.31,-205.3
1.4516,76.241,-61.227,-234.18
1.4521,84.725,-6.8004,-254.06
1.4526,90.012,47.882,-264.17
1.4531,91.9,100.72,-264.14
1.4536,90.315,149.68,-253.95
1.4542,85.319,192.88,-234
1.4547,77.103,228.67,-205.06
1.4552,65.984,255.66,-168.24
1.4557,52.389,272.83,-124.95
1.4563,36.839,279.5,-76.861
1.4568,19.933,275.43,-25.818
1.4573,2.32,260.76,26.218
1.4578,-15.323,236.07,77.246
1.4583,-32.318,202.31,125.31
1.4589,-48.011,160.76,168.55
1.4594,-61.801,113.03,205.32
1.4599,-73.156,60.951,234.2
1.4604,-81.641,6.5248,254.08
1.4609,-86.93,-48.158,264.19
1.4615,-88.819,-100.99,264.15
1.462,-87.235,-149.96,253.96
1.4625,-82.241,-193.16,234.02
1.463,-74.026,-228.95,205.08
1.4635,-62.908,-255.94,168.25
1.4641,-49.314,-273.1,124.97
1.4646,-33.766,-279.78,76.876
1.4651,-16.861,-275.7,25.832
1.4656,0.75033,-261.04,-26.204
1.4661,18.392,-236.35,-77.233
1.4667,35.385,-202.59,-125.29
1.4672,51.078,-161.04,-168.54
1.4677,64.866,-113.31,-205.31
1.4682,76.22,-61.231,-234.19
1.4688,84.704,-6.8048,-254.07
1.4693,89.991,47.877,-264.18
1.4698,91.878,100.71,-264.14
1.4703,90.294,149.68,-253.95
1.4708,85.297,192.88,-234.01
1.4714,77.082,228.67,-205.07
1.4719,65.963,255.66,-168.24
1.4724,52.367,272.82,-124.96
1.4729,36.817,279.49,-76.867
1.4734,19.911,275.42,-25.824
1.474,2.2986,260.76,26.212
1.4745,-15.344,236.07,77.24
1.475,-32.339,202.3,125.3
1.4755,-48.033,160.76,168.55
1.476,-61.822,113.03,205.31
1.4766,-73.178,60.947,234.19
1.4771,-81.663,6.5206,254.07
1.4776,-86.951,-48.162,264.19
1.4781,-88.84,-101,264.15
1.4786,-87.257,-149.96,253.96
1.4792,-82.262,-193.16,234.01
1.4797,-74.048,-228.95,205.07
1.4802,-62.93,-255.94,168.25
1.4807,-49.335,-273.11,124.96
1.4813,-33.787,-279.78,76.87
1.4818,-16.882,-275.71,25.826
1.4823,0.72907,-261.04,-26.21
1.4828,18.371,-236.36,-77.239
1.4833,35.364,-202.59,-125.3
1.4839,51.056,-161.04,-168.55
1.4844,64.845,-113.31,-205.31
1.4849,76.199,-61.235,-234.19
1.4854,84.682,-6.809,-254.07
1.4859,89.97,47.873,-264.19
1.4865,91.857,100.71,-264.15
1.487,90.272,149.67,-253.96
1.4875,85.276,192.87,-234.01
1.488,77.061,228.66,-205.07
1.4885,65.942,255.65,-168.25
1.4891,52.346,272.82,-124.96
1.4896,36.796,279.49,-76.873
1.4901,19.89,275.42,-25.83
1.4906,2.2775,260.75,26.206
1.4911,-15.365,236.06,77.235
1.4917,-32.36,202.3,125.3
1.4922,-48.054,160.75,168.54
1.4927,-61.843,113.02,205.31
1.4932,-73.199,60.943,234.19
1.4937,-81.684,6.5164,254.07
1.4943,-86.972,-48.166,264.18
1.4948,-88.861,-101,264.14
1.4953,-87.278,-149.96,253.95
1.4958,-82.283,-193.17,234
1.4964,-74.069,-228.95,205.06
1.4969,-62.951,-255.95,168.24
1.4974,-49.356,-273.11,124.95
1.4979,-33.808,-279.78,76.864
1.4984,-16.903,-275.71,25.821
1.499,0.70816,-261.05,-26.216
1.4995,18.35,-236.36,-77.245
1.5,35.343,-202.59,-125.31
1.5005,51.035,-161.05,-168.55
1.501,64.824,-113.32,-205.32
1.5016,76.178,-61.239,-234.2
1.5021,84.661,-6.813,-254.08
1.5026,89.949,47.869,-264.19
1.5031,91.836,100.71,-264.15
1.5036,90.252,149.67,-253.97
1.5042,85.255,192.87,-234.02
1.5047,77.04,228.66,-205.08
1.5052,65.921,255.65,-168.26
1.5057,52.325,272.81,-124.97
1.5063,36.776,279.49,-76.879
1.5068,19.87,275.41,-25.835
1.5073,2.2567,260.75,26.2
1.5078,-15.386,236.06,77.229
1.5083,-32.381,202.29,125.29
1.5089,-48.074,160.75,168.53
1.5094,-61.864,113.02,205.3
1.5099,-73.219,60.939,234.18
1.5104,-81.704,6.5125,254.06
1.5109,-86.993,-48.17,264.17
1.5115,-88.882,-101.01,264.14
1.512,-87.298,-149.97,253.95
1.5125,-82.303,-193.17,234
1.513,-74.089,-228.96,205.06
1.5135,-62.971,-255.95,168.24
1.5141,-49.377,-273.12,124.95
1.5146,-33.829,-279.79,76.859
1.5151,-16.924,-275.72,25.815
1.5156,0.68759,-261.05,-26.221
1.5161,18.329,-236.36,-77.25
1.5167,35.323,-202.6,-125.31
1.5172,51.015,-161.05,-168.56
1.5177,64.803,-113.32,-205.32
1.5182,76.157,-61.243,-234.2
1.5188,84.641,-6.8168,-254.08
1.5193,89.928,47.865,-264.2
1.5198,91.816,100.7,-264.16
1.5203,90.231,149.66,-253.97
1.5208,85.235,192.87,-234.02
1.5214,77.02,228.65,-205.08
1.5219,65.9,255.65,-168.26
1.5224,52.305,272.81,-124.97
1.5229,36.755,279.48,-76.884
1.5234,19.849,275.41,-25.841
1.524,2.2363,260.75,26.195
1.5245,-15.406,236.06,77.224
1.525,-32.401,202.29,125.28
1.5255,-48.095,160.74,168.53
1.526,-61.884,113.01,205.3
1.5266,-73.24,60.935,234.18
1.5271,-81.725,6.5088,254.05
1.5276,-87.013,-48.174,264.17
1.5281,-88.902,-101.01,264.13
1.5286,-87.319,-149.97,253.94
1.5292,-82.324,-193.18,233.99
1.5297,-74.11,-228.96,205.05
1.5302,-62.992,-255.96,168.23
1.5307,-49.397,-273.12,124.94
1.5313,-33.849,-279.79,76.854
1.5318,-16.944,-275.72,25.81
1.5323,0.66736,-261.06,-26.226
1.5328,18.309,-236.37,-77.255
1.5333,35.302,-202.6,-125.32
1.5339,50.995,-161.05,-168.56
1.5344,64.783,-113.33,-205.33
1.5349,76.137,-61.247,-234.21
1.5354,84.621,-6.8205,-254.09
1.5359,89.908,47.862,-264.2
1.5365,91.796,100.7,-264.16
1.537,90.211,149.66,-253.98
1.5375,85.215,192.86,-234.03
1.538,76.999,228.65,-205.09
1.5385,65.88,255.64,-168.27
1.5391,52.285,272.81,-124.98
1.5396,36.735,279.48,-76.889
1.5401,19.829,275.41,-25.846
1.5406,2.2163,260.74,26.19
1.5411,-15.426,236.05,77.219
1.5417,-32.421,202.29,125.28
1.5422,-48.115,160.74,168.52
1.5427,-61.904,113.01,205.29
1.5432,-73.26,60.932,234.17
1.5438,-81.745,6.5052,254.05
1.5443,-87.033,-48.177,264.16
1.5448,-88.922,-101.01,264.13
1.5453,-87.339,-149.98,253.94
1.5458,-82.344,-193.18,233.99
1.5464,-74.13,-228.97,205.05
1.5469,-63.012,-255.96,168.23
1.5474,-49.417,-273.12,124.94
1.5479,-33.869,-279.8,76.848
1.5484,-16.964,-275.72,25.805
1.549,0.64745,-261.06,-26.231
1.5495,18.289,-236.37,-77.26
1.55,35.282,-202.6,-125.32
1.5505,50.975,-161.06,-168.57
1.551,64.763,-113.33,-205.34
1.5516,76.117,-61.25,-234.21
1.5521,84.601,-6.824,-254.09
1.5526,89.888,47.858,-264.21
1.5531,91.776,100.7,-264.17
1.5536,90.191,149.66,-253.98
1.5542,85.195,192.86,-234.03
1.5547,76.98,228.65,-205.09
1.5552,65.86,255.64,-168.27
1.5557,52.265,272.8,-124.98
1.5562,36.715,279.48,-76.894
1.5568,19.809,275.4,-25.851
1.5573,2.1965,260.74,26.185
1.5578,-15.446,236.05,77.214
1.5583,-32.441,202.28,125.27
1.5589,-48.135,160.74,168.52
1.5594,-61.924,113.01,205.29
1.5599,-73.279,60.928,234.17
1.5604,-81.764,6.5018,254.04
1.5609,-87.053,-48.181,264.16
1.5615,-88.942,-101.02,264.12
1.562,-87.358,-149.98,253.93
1.5625,-82.363,-193.18,233.98
1.563,-74.149,-228.97,205.04
1.5635,-63.031,-255.96,168.22
1.5641,-49.437,-273.13,124.93
1.5646,-33.888,-279.8,76.843
1.5651,-16.984,-275.73,25.8
1.5656,0.62787,-261.06,-26.236
1.5661,18.269,-236.37,-77.265
1.5667,35.263,-202.61,-125.33
1.5672,50.955,-161.06,-168.57
1.5677,64.744,-113.33,-205.34
1.5682,76.098,-61.254,-234.22
1.5688,84.581,-6.8273,-254.1
1.5693,89.869,47.855,-264.21
1.5698,91.756,100.69,-264.17
1.5703,90.172,149.65,-253.99
1.5708,85.176,192.86,-234.04
1.5714,76.96,228.64,-205.1
1.5719,65.841,255.64,-168.28
1.5724,52.245,272.8,-124.99
1.5729,36.696,279.47,-76.899
1.5734,19.79,275.4,-25.856
1.574,2.1771,260.74,26.18
1.5745,-15.466,236.05,77.209
1.575,-32.46,202.28,125.27
1.5755,-48.154,160.73,168.51
1.576,-61.943,113,205.28
1.5766,-73.299,60.925,234.16
