1.55,9.1881,-55.228,-32.737
1.5505,13.405,-44.233,-44.519
1.551,17.122,-31.54,-54.592
1.5516,20.194,-17.638,-62.568
1.5521,22.504,-3.0598,-68.14
1.5526,23.964,11.633,-71.095
1.5531,24.516,25.877,-71.319
1.5536,24.141,39.124,-68.802
1.5542,22.851,50.866,-63.643
1.5547,20.698,60.65,-56.039
1.5552,17.763,68.101,-46.282
1.5557,14.159,72.933,-34.747
1.5562,10.026,74.96,-21.879
1.5568,5.5205,74.103,-8.1701
1.5573,0.81718,70.397,5.8515
1.5578,-3.9036,63.983,19.647
1.5583,-8.4604,55.108,32.687
1.5589,-12.678,44.113,44.47
1.5594,-16.395,31.421,54.542
1.5599,-19.468,17.518,62.518
1.5604,-21.778,2.9403,68.09
1.5609,-23.238,-11.753,71.045
1.5615,-23.791,-25.997,71.268
1.562,-23.416,-39.244,68.752
1.5625,-22.127,-50.985,63.592
1.563,-19.974,-60.77,55.988
1.5635,-17.039,-68.221,46.231
1.5641,-13.436,-73.053,34.697
1.5646,-9.3024,-75.08,21.828
1.5651,-4.7976,-74.224,8.1193
1.5656,-0.094639,-70.517,-5.9024
1.5661,4.6258,-64.104,-19.698
1.5667,9.1823,-55.229,-32.738
1.5672,13.4,-44.234,-44.521
1.5677,17.116,-31.541,-54.594
1.5682,20.188,-17.639,-62.57
1.5688,22.499,-3.0608,-68.142
1.5693,23.958,11.632,-71.097
1.5698,24.511,25.876,-71.32
1.5703,24.135,39.123,-68.804
1.5708,22.846,50.865,-63.644
1.5714,20.692,60.649,-56.04
1.5719,17.757,68.1,-46.283
1.5724,14.154,72.932,-34.749
1.5729,10.02,74.959,-21.88
1.5734,5.5147,74.102,-8.1715
1.574,0.81143,70.396,5.8501
1.5745,-3.9094,63.982,19.646
1.575,-8.4662,55.107,32.686
1.5755,-12.684,44.112,44.468
1.576,-16.401,31.42,54.541
1.5766,-19.473,17.517,62.517
1.5771,-21.784,2.9393,68.089
1.5776,-23.244,-11.754,71.044
1.5781,-23.797,-25.998,71.267
1.5786,-23.421,-39.245,68.751
1.5792,-22.132,-50.986,63.591
1.5797,-19.979,-60.771,55.987
1.5802,-17.045,-68.222,46.23
1.5807,-13.441,-73.054,34.695
1.5813,-9.3081,-75.081,21.827
1.5818,-4.8033,-74.225,8.1179
1.5823,-0.10034,-70.518,-5.9038
1.5828,4.6201,-64.105,-19.7
1.5833,9.1766,-55.23,-32.74
1.5839,13.394,-44.235,-44.522
1.5844,17.11,-31.542,-54.595
1.5849,20.183,-17.64,-62.571
1.5854,22.493,-3.0618,-68.143
1.5859,23.952,11.631,-71.098
1.5865,24.505,25.875,-71.321
1.587,24.129,39.122,-68.805
1.5875,22.84,50.864,-63.646
1.588,20.687,60.648,-56.041
1.5885,17.752,68.099,-46.285
1.5891,14.148,72.931,-34.75
1.5896,10.014,74.958,-21.882
1.5901,5.5091,74.102,-8.1729
1.5906,0.80578,70.395,5.8487
1.5911,-3.915,63.981,19.644
1.5917,-8.4718,55.106,32.684
1.5922,-12.69,44.111,44.467
1.5927,-16.406,31.419,54.54
1.5932,-19.479,17.516,62.515
1.5938,-21.79,2.9384,68.088
1.5943,-23.249,-11.755,71.042
1.5948,-23.802,-25.999,71.266
1.5953,-23.427,-39.246,68.749
1.5958,-22.138,-50.987,63.59
1.5964,-19.985,-60.772,55.985
1.5969,-17.05,-68.223,46.229
1.5974,-13.447,-73.055,34.694
1.5979,-9.3137,-75.082,21.825
1.5984,-4.8089,-74.225,8.1165
1.599,-0.10595,-70.519,-5.9052
1.5995,4.6145,-64.106,-19.701
1.6,9.171,-55.231,-32.741
1.6005,13.388,-44.236,-44.524
1.601,17.105,-31.543,-54.597
1.6016,20.177,-17.641,-62.572
1.6021,22.487,-3.0627,-68.145
1.6026,23.947,11.63,-71.099
1.6031,24.499,25.874,-71.323
1.6036,24.124,39.121,-68.806
1.6042,22.834,50.863,-63.647
1.6047,20.681,60.647,-56.043
1.6052,17.746,68.098,-46.286
1.6057,14.142,72.93,-34.752
1.6063,10.009,74.957,-21.883
1.6068,5.5035,74.101,-8.1743
1.6073,0.80021,70.394,5.8473
1.6078,-3.9206,63.981,19.643
1.6083,-8.4774,55.106,32.683
1.6089,-12.695,44.11,44.466
1.6094,-16.412,31.418,54.538
1.6099,-19.484,17.515,62.514
1.6104,-21.795,2.9375,68.086
1.6109,-23.255,-11.756,71.041
1.6115,-23.808,-26,71.264
1.612,-23.433,-39.247,68.748
1.6125,-22.144,-50.988,63.588
1.613,-19.99,-60.772,55.984
1.6135,-17.056,-68.224,46.227
1.6141,-13.453,-73.056,34.693
1.6146,-9.3192,-75.082,21.824
1.6151,-4.8144,-74.226,8.1152
1.6156,-0.11146,-70.52,-5.9065
1.6161,4.609,-64.106,-19.702
1.6167,9.1655,-55.231,-32.742
1.6172,13.383,-44.236,-44.525
1.6177,17.099,-31.544,-54.598
1.6182,20.172,-17.641,-62.574
1.6187,22.482,-3.0636,-68.146
1.6193,23.941,11.63,-71.101
1.6198,24.494,25.873,-71.324
1.6203,24.118,39.121,-68.808
1.6208,22.829,50.862,-63.648
1.6214,20.675,60.646,-56.044
1.6219,17.741,68.097,-46.287
1.6224,14.137,72.929,-34.753
1.6229,10.003,74.956,-21.884
1.6234,5.4981,74.1,-8.1756
1.624,0.79474,70.394,5.846
1.6245,-3.926,63.98,19.642
1.625,-8.4829,55.105,32.682
1.6255,-12.701,44.11,44.464
1.626,-16.417,31.417,54.537
1.6266,-19.49,17.515,62.513
1.6271,-21.801,2.9366,68.085
1.6276,-23.26,-11.757,71.04
1.6281,-23.813,-26.001,71.263
1.6286,-23.438,-39.248,68.747
1.6292,-22.149,-50.989,63.587
1.6297,-19.996,-60.773,55.983
1.6302,-17.061,-68.225,46.226
1.6307,-13.458,-73.056,34.691
1.6312,-9.3246,-75.083,21.823
1.6318,-4.8199,-74.227,8.1139
1.6323,-0.11689,-70.521,-5.9078
1.6328,4.6035,-64.107,-19.704
1.6333,9.16,-55.232,-32.744
1.6339,13.377,-44.237,-44.526
1.6344,17.094,-31.545,-54.599
1.6349,20.166,-17.642,-62.575
1.6354,22.476,-3.0644,-68.147
1.6359,23.936,11.629,-71.102
1.6365,24.488,25.873,-71.325
1.637,24.113,39.12,-68.809
1.6375,22.824,50.861,-63.65
1.638,20.67,60.645,-56.045
1.6385,17.735,68.096,-46.289
1.6391,14.132,72.928,-34.754
1.6396,9.9978,74.955,-21.885
1.6401,5.4927,74.099,-8.1768
1.6406,0.78936,70.393,5.8448
1.6411,-3.9314,63.979,19.641
1.6417,-8.4882,55.104,32.68
1.6422,-12.706,44.109,44.463
1.6427,-16.423,31.416,54.536
1.6432,-19.495,17.514,62.511
1.6438,-21.806,2.9358,68.084
1.6443,-23.266,-11.757,71.038
1.6448,-23.819,-26.001,71.262
1.6453,-23.443,-39.248,68.745
1.6458,-22.154,-50.99,63.586
1.6464,-20.001,-60.774,55.982
1.6469,-17.067,-68.225,46.225
1.6474,-13.463,-73.057,34.69
1.6479,-9.33,-75.084,21.821
1.6484,-4.8252,-74.228,8.1126
1.649,-0.12223,-70.522,-5.909
1.6495,4.5982,-64.108,-19.705
1.65,9.1547,-55.233,-32.745
1.6505,13.372,-44.238,-44.527
1.651,17.088,-31.545,-54.6
1.6516,20.161,-17.643,-62.576
1.6521,22.471,-3.0652,-68.148
1.6526,23.931,11.628,-71.103
1.6531,24.483,25.872,-71.327
1.6536,24.108,39.119,-68.81
1.6542,22.818,50.86,-63.651
1.6547,20.665,60.644,-56.047
1.6552,17.73,68.096,-46.29
1.6557,14.126,72.928,-34.755
1.6563,9.9925,74.954,-21.887
1.6568,5.4874,74.098,-8.178
1.6573,0.78407,70.392,5.8436
1.6578,-3.9367,63.978,19.639
1.6583,-8.4935,55.103,32.679
1.6589,-12.711,44.108,44.462
1.6594,-16.428,31.415,54.535
1.6599,-19.501,17.513,62.51
1.6604,-21.811,2.935,68.083
1.6609,-23.271,-11.758,71.037
1.6615,-23.824,-26.002,71.26
1.662,-23.449,-39.249,68.744
1.6625,-22.16,-50.991,63.585
1.663,-20.007,-60.775,55.98
1.6635,-17.072,-68.226,46.223
1.6641,-13.469,-73.058,34.689
1.6646,-9.3352,-75.085,21.82
1.6651,-4.8305,-74.229,8.1115
1.6656,-0.12748,-70.523,-5.9102
1.6661,4.593,-64.109,-19.706
1.6667,9.1495,-55.234,-32.746
1.6672,13.367,-44.239,-44.529
1.6677,17.083,-31.546,-54.601
1.6682,20.156,-17.644,-62.577
1.6688,22.466,-3.0659,-68.15
1.6693,23.925,11.627,-71.104
1.6698,24.478,25.871,-71.328
1.6703,24.102,39.118,-68.811
1.6708,22.813,50.859,-63.652
1.6714,20.66,60.644,-56.048
1.6719,17.725,68.095,-46.291
1.6724,14.121,72.927,-34.757
1.6729,9.9873,74.954,-21.888
1.6734,5.4822,74.097,-8.1792
1.674,0.77886,70.391,5.8424
1.6745,-3.9419,63.977,19.638
1.675,-8.4987,55.102,32.678
1.6755,-12.716,44.107,44.461
1.676,-16.433,31.415,54.533
1.6766,-19.506,17.512,62.509
1.6771,-21.816,2.9343,68.081
1.6776,-23.276,-11.759,71.036
1.6781,-23.829,-26.003,71.259
1.6786,-23.454,-39.25,68.743
1.6792,-22.165,-50.991,63.583
1.6797,-20.012,-60.776,55.979
1.6802,-17.077,-68.227,46.222
1.6807,-13.474,-73.059,34.688
1.6812,-9.3404,-75.086,21.819
1.6818,-4.8356,-74.229,8.1103
1.6823,-0.13265,-70.523,-5.9114
1.6828,4.5878,-64.109,-19.707
1.6833,9.1443,-55.235,-32.747
1.6839,13.362,-44.239,-44.53
1.6844,17.078,-31.547,-54.603
1.6849,20.15,-17.645,-62.578
1.6854,22.461,-3.0666,-68.151
1.6859,23.92,11.627,-71.105
1.6865,24.473,25.87,-71.329
1.687,24.097,39.118,-68.813
1.6875,22.808,50.859,-63.653
1.688,20.654,60.643,-56.049
1.6885,17.719,68.094,-46.292
1.6891,14.116,72.926,-34.758
1.6896,9.9821,74.953,-21.889
1.6901,5.477,74.097,-8.1803
1.6906,0.77373,70.391,5.8413
1.6911,-3.947,63.977,19.637
1.6917,-8.5038,55.102,32.677
1.6922,-12.722,44.107,44.46
1.6927,-16.438,31.414,54.532
1.6932,-19.511,17.512,62.508
1.6937,-21.822,2.9336,68.08
1.6943,-23.281,-11.76,71.035
1.6948,-23.834,-26.003,71.258
1.6953,-23.459,-39.251,68.742
1.6958,-22.17,-50.992,63.582
1.6964,-20.017,-60.776,55.978
1.6969,-17.082,-68.228,46.221
1.6974,-13.479,-73.059,34.687
1.6979,-9.3455,-75.086,21.818
1.6984,-4.8407,-74.23,8.1092
1.699,-0.13773,-70.524,-5.9124
1.6995,4.5827,-64.11,-19.708
1.7,9.1392,-55.235,-32.748
1.7005,13.357,-44.24,-44.531
1.701,17.073,-31.548,-54.604
1.7016,20.145,-17.645,-62.58
1.7021,22.456,-3.0673,-68.152
1.7026,23.915,11.626,-71.106
1.7031,24.468,25.87,-71.33
1.7036,24.092,39.117,-68.814
1.7042,22.803,50.858,-63.654
1.7047,20.649,60.642,-56.05
1.7052,17.714,68.094,-46.293
1.7057,14.111,72.925,-34.759
1.7063,9.9771,74.952,-21.89
1.7068,5.472,74.096,-8.1814
1.7073,0.76869,70.39,5.8402
1.7078,-3.9521,63.976,19.636
1.7083,-8.5089,55.101,32.676
1.7089,-12.727,44.106,44.458
1.7094,-16.443,31.413,54.531
1.7099,-19.516,17.511,62.507
1.7104,-21.827,2.933,68.079
1.7109,-23.286,-11.76,71.034
1.7115,-23.839,-26.004,71.257
1.712,-23.464,-39.251,68.741
1.7125,-22.175,-50.993,63.581
1.713,-20.022,-60.777,55.977
1.7135,-17.087,-68.228,46.22
1.7141,-13.484,-73.06,34.686
1.7146,-9.3505,-75.087,21.817
1.7151,-4.8457,-74.231,8.1082
1.7156,-0.14273,-70.525,-5.9135
1.7161,4.5777,-64.111,-19.709
1.7167,9.1342,-55.236,-32.749
1.7172,13.352,-44.241,-44.532
1.7177,17.068,-31.548,-54.605
1.7182,20.14,-17.646,-62.581
1.7188,22.451,-3.0679,-68.153
1.7193,23.91,11.625,-71.107
1.7198,24.463,25.869,-71.331
1.7203,24.087,39.116,-68.815
1.7208,22.798,50.858,-63.655
1.7214,20.644,60.642,-56.051
1.7219,17.709,68.093,-46.294
1.7224,14.106,72.925,-34.76
1.7229,9.9721,74.952,-21.891
1.7234,5.467,74.095,-8.1824
1.724,0.76373,70.389,5.8392
1.7245,-3.957,63.975,19.635
1.725,-8.5138,55.1,32.675
1.7255,-12.732,44.105,44.457
1.726,-16.448,31.413,54.53
1.7266,-19.521,17.51,62.506
1.7271,-21.832,2.9324,68.078
1.7276,-23.291,-11.761,71.033
1.7281,-23.844,-26.005,71.256
1.7286,-23.469,-39.252,68.74
1.7292,-22.18,-50.993,63.58
1.7297,-20.027,-60.778,55.976
1.7302,-17.092,-68.229,46.219
1.7307,-13.489,-73.061,34.685
1.7313,-9.3554,-75.088,21.816
1.7318,-4.8506,-74.231,8.1072
1.7323,-0.14765,-70.525,-5.9145
1.7328,4.5728,-64.111,-19.71
1.7333,9.1293,-55.236,-32.75
1.7339,13.347,-44.241,-44.533
1.7344,17.063,-31.549,-54.606
1.7349,20.135,-17.646,-62.582
1.7354,22.446,-3.0685,-68.154
1.7359,23.905,11.625,-71.108
1.7365,24.458,25.869,-71.332
1.737,24.082,39.116,-68.816
1.7375,22.793,50.857,-63.656
1.738,20.639,60.641,-56.052
1.7385,17.705,68.092,-46.295
1.7391,14.101,72.924,-34.761
1.7396,9.9672,74.951,-21.892
1.7401,5.4621,74.095,-8.1834
1.7406,0.75884,70.389,5.8382
1.7411,-3.9619,63.975,19.634
1.7417,-8.5187,55.1,32.674
1.7422,-12.736,44.105,44.456
1.7427,-16.453,31.412,54.529
1.7432,-19.526,17.51,62.505
1.7437,-21.836,2.9318,68.077
1.7443,-23.296,-11.761,71.032
1.7448,-23.849,-26.005,71.255
1.7453,-23.474,-39.252,68.739
1.7458,-22.185,-50.994,63.579
1.7464,-20.032,-60.778,55.975
1.7469,-17.097,-68.229,46.218
1.7474,-13.494,-73.061,34.684
1.7479,-9.3603,-75.088,21.815
1.7484,-4.8555,-74.232,8.1062
1.749,-0.1525,-70.526,-5.9155
1.7495,4.568,-64.112,-19.711
1.75,9.1245,-55.237,-32.751
1.7505,13.342,-44.242,-44.534
1.751,17.058,-31.549,-54.607
1.7516,20.131,-17.647,-62.583
1.7521,22.441,-3.0691,-68.155
1.7526,23.9,11.624,-71.109
1.7531,24.453,25.868,-71.333
1.7536,24.077,39.115,-68.817
1.7542,22.788,50.856,-63.657
1.7547,20.635,60.641,-56.053
1.7552,17.7,68.092,-46.296
1.7557,14.096,72.924,-34.762
1.7562,9.9624,74.951,-21.893
1.7568,5.4573,74.094,-8.1843
1.7573,0.75404,70.388,5.8373
1.7578,-3.9667,63.974,19.633
1.7583,-8.5235,55.099,32.673
1.7589,-12.741,44.104,44.456
1.7594,-16.458,31.412,54.528
1.7599,-19.531,17.509,62.504
1.7604,-21.841,2.9313,68.076
1.7609,-23.301,-11.762,71.031
1.7615,-23.854,-26.006,71.254
1.762,-23.479,-39.253,68.738
1.7625,-22.19,-50.994,63.578
1.763,-20.036,-60.779,55.974
1.7635,-17.102,-68.23,46.217
1.7641,-13.499,-73.062,34.683
1.7646,-9.365,-75.089,21.814
1.7651,-4.8603,-74.232,8.1053
1.7656,-0.15726,-70.526,-5.9164
1.7661,4.5632,-64.112,-19.712
1.7667,9.1197,-55.238,-32.752
1.7672,13.337,-44.242,-44.535
1.7677,17.053,-31.55,-54.608
1.7682,20.126,-17.647,-62.583
1.7688,22.436,-3.0696,-68.156
1.7693,23.896,11.624,-71.11
1.7698,24.448,25.867,-71.334
1.7703,24.073,39.115,-68.817
1.7708,22.783,50.856,-63.658
1.7714,20.63,60.64,-56.054
1.7719,17.695,68.091,-46.297
1.7724,14.091,72.923,-34.763
1.7729,9.9577,74.95,-21.894
1.7734,5.4526,74.094,-8.1852
1.774,0.74931,70.388,5.8364
1.7745,-3.9714,63.974,19.632
1.775,-8.5282,55.099,32.672
1.7755,-12.746,44.104,44.455
1.776,-16.463,31.411,54.527
1.7766,-19.535,17.509,62.503
1.7771,-21.846,2.9308,68.075
1.7776,-23.306,-11.762,71.03
1.7781,-23.859,-26.006,71.253
1.7786,-23.483,-39.253,68.737
1.7792,-22.194,-50.995,63.578
1.7797,-20.041,-60.779,55.973
1.7802,-17.106,-68.23,46.216
1.7807,-13.503,-73.062,34.682
1.7813,-9.3697,-75.089,21.813
1.7818,-4.8649,-74.233,8.1044
1.7823,-0.16195,-70.527,-5.9173
1.7828,4.5585,-64.113,-19.713
1.7833,9.115,-55.238,-32.753
1.7839,13.332,-44.243,-44.536
1.7844,17.049,-31.55,-54.608
1.7849,20.121,-17.648,-62.584
1.7854,22.431,-3.0701,-68.157
1.7859,23.891,11.623,-71.111
1.7865,24.444,25.867,-71.335
1.787,24.068,39.114,-68.818
1.7875,22.779,50.855,-63.659
1.788,20.625,60.64,-56.055
1.7885,17.69,68.091,-46.298
1.7891,14.087,72.923,-34.764
1.7896,9.953,74.95,-21.895
1.7901,5.4479,74.093,-8.1861
1.7906,0.74466,70.387,5.8355
1.7911,-3.9761,63.973,19.631
1.7917,-8.5329,55.098,32.671
1.7922,-12.751,44.103,44.454
1.7927,-16.467,31.411,54.527
1.7932,-19.54,17.508,62.502
1.7938,-21.851,2.9303,68.075
1.7943,-23.31,-11.763,71.029
1.7948,-23.863,-26.007,71.253
1.7953,-23.488,-39.254,68.736
1.7958,-22.199,-50.995,63.577
1.7964,-20.046,-60.78,55.972
1.7969,-17.111,-68.231,46.216
1.7974,-13.508,-73.063,34.681
1.7979,-9.3744,-75.09,21.812
1.7984,-4.8696,-74.233,8.1036
1.799,-0.16657,-70.527,-5.9181
1.7995,4.5539,-64.113,-19.714
1.8,9.1104,-55.238,-32.754
1.8005,13.328,-44.243,-44.537
1.801,17.044,-31.551,-54.609
1.8016,20.117,-17.648,-62.585
1.8021,22.427,-3.0705,-68.157
1.8026,23.886,11.623,-71.112
1.8031,24.439,25.867,-71.336
1.8036,24.063,39.114,-68.819
1.8042,22.774,50.855,-63.66
1.8047,20.621,60.639,-56.056
1.8052,17.686,68.09,-46.299
1.8057,14.082,72.922,-34.764
1.8062,9.9484,74.949,-21.896
1.8068,5.4434,74.093,-8.1869
1.8073,0.74008,70.387,5.8347
1.8078,-3.9807,63.973,19.63
1.8083,-8.5375,55.098,32.67
1.8089,-12.755,44.103,44.453
1.8094,-16.472,31.41,54.526
1.8099,-19.544,17.508,62.501
1.8104,-21.855,2.9299,68.074
1.8109,-23.315,-11.763,71.028
1.8115,-23.868,-26.007,71.252
1.812,-23.492,-39.254,68.735
1.8125,-22.203,-50.996,63.576
1.813,-20.05,-60.78,55.972
1.8135,-17.116,-68.231,46.215
1.8141,-13.512,-73.063,34.68
1.8146,-9.3789,-75.09,21.811
1.8151,-4.8741,-74.234,8.1027
1.8156,-0.17111,-70.528,-5.9189
1.8161,4.5493,-64.114,-19.715
1.8167,9.1059,-55.239,-32.755
1.8172,13.323,-44.244,-44.537
1.8177,17.04,-31.551,-54.61
1.8182,20.112,-17.649,-62.586
1.8187,22.422,-3.071,-68.158
1.8193,23.882,11.622,-71.113
1.8198,24.434,25.866,-71.336
1.8203,24.059,39.113,-68.82
1.8208,22.77,50.855,-63.661
1.8214,20.616,60.639,-56.056
1.8219,17.681,68.09,-46.3
1.8224,14.078,72.922,-34.765
1.8229,9.9439,74.949,-21.896
1.8234,5.4388,74.093,-8.1877
1.824,0.73557,70.386,5.8339
1.8245,-3.9852,63.972,19.63
1.825,-8.542,55.097,32.669
1.8255,-12.76,44.102,44.452
1.826,-16.476,31.41,54.525
1.8266,-19.549,17.507,62.501
1.8271,-21.86,2.9295,68.073
1.8276,-23.319,-11.764,71.028
1.8281,-23.872,-26.008,71.251
1.8286,-23.497,-39.255,68.735
1.8292,-22.208,-50.996,63.575
1.8297,-20.055,-60.78,55.971
1.8302,-17.12,-68.232,46.214
1.8307,-13.517,-73.064,34.679
1.8313,-9.3834,-75.09,21.811
1.8318,-4.8786,-74.234,8.102
1.8323,-0.17559,-70.528,-5.9197
1.8328,4.5449,-64.114,-19.716
1.8333,9.1014,-55.239,-32.755
1.8339,13.319,-44.244,-44.538
1.8344,17.035,-31.552,-54.611
1.8349,20.108,-17.649,-62.587
1.8354,22.418,-3.0713,-68.159
1.8359,23.877,11.622,-71.114
1.8365,24.43,25.866,-71.337
1.837,24.054,39.113,-68.821
1.8375,22.765,50.854,-63.661
1.838,20.612,60.638,-56.057
1.8385,17.677,68.09,-46.3
1.8391,14.073,72.922,-34.766
1.8396,9.9395,74.948,-21.897
1.8401,5.4344,74.092,-8.1885
1.8406,0.73114,70.386,5.8331
1.8411,-3.9896,63.972,19.629
1.8417,-8.5464,55.097,32.669
1.8422,-12.764,44.102,44.451
1.8427,-16.481,31.409,54.524
1.8432,-19.553,17.507,62.5
1.8438,-21.864,2.9291,68.072
1.8443,-23.324,-11.764,71.027
1.8448,-23.877,-26.008,71.25
1.8453,-23.501,-39.255,68.734
1.8458,-22.212,-50.996,63.574
1.8464,-20.059,-60.781,55.97
1.8469,-17.125,-68.232,46.213
1.8474,-13.521,-73.064,34.679
1.8479,-9.3878,-75.091,21.81
1.8484,-4.883,-74.235,8.1012
1.849,-0.17999,-70.528,-5.9204
1.8495,4.5405,-64.115,-19.716
1.85,9.097,-55.24,-32.756
1.8505,13.314,-44.245,-44.539
1.851,17.031,-31.552,-54.612
1.8516,20.103,-17.65,-62.587
1.8521,22.414,-3.0717,-68.16
1.8526,23.873,11.622,-71.114
1.8531,24.426,25.865,-71.338
1.8536,24.05,39.112,-68.822
1.8542,22.761,50.854,-63.662
1.8547,20.607,60.638,-56.058
1.8552,17.672,68.089,-46.301
1.8557,14.069,72.921,-34.767
1.8563,9.9351,74.948,-21.898
1.8568,5.43,74.092,-8.1892
1.8573,0.72677,70.386,5.8324
1.8578,-3.994,63.972,19.628
1.8583,-8.5508,55.097,32.668
1.8589,-12.768,44.102,44.451
1.8594,-16.485,31.409,54.523
1.8599,-19.558,17.507,62.499
1.8604,-21.868,2.9287,68.071
1.8609,-23.328,-11.764,71.026
1.8615,-23.881,-26.008,71.249
1.862,-23.506,-39.255,68.733
1.8625,-22.217,-50.997,63.574
1.863,-20.064,-60.781,55.969
1.8635,-17.129,-68.232,46.212
1.8641,-13.526,-73.064,34.678
1.8646,-9.3921,-75.091,21.809
1.8651,-4.8873,-74.235,8.1005
1.8656,-0.18432,-70.529,-5.9212
1.8661,4.5361,-64.115,-19.717
1.8667,9.0927,-55.24,-32.757
1.8672,13.31,-44.245,-44.54
1.8677,17.026,-31.552,-54.612
1.8682,20.099,-17.65,-62.588
1.8687,22.409,-3.072,-68.16
1.8693,23.869,11.621,-71.115
1.8698,24.421,25.865,-71.339
1.8703,24.046,39.112,-68.822
1.8708,22.756,50.853,-63.663
1.8714,20.603,60.638,-56.059
1.8719,17.668,68.089,-46.302
1.8724,14.065,72.921,-34.767
1.8729,9.9308,74.948,-21.899
1.8734,5.4257,74.091,-8.1899
1.874,0.72247,70.385,5.8317
1.8745,-3.9983,63.971,19.628
1.875,-8.5551,55.096,32.667
1.8755,-12.773,44.101,44.45
1.876,-16.489,31.409,54.523
1.8766,-19.562,17.506,62.499
1.8771,-21.873,2.9284,68.071
1.8776,-23.332,-11.765,71.025
1.8781,-23.885,-26.009,71.249
1.8786,-23.51,-39.256,68.732
1.8792,-22.221,-50.997,63.573
1.8797,-20.068,-60.781,55.969
1.8802,-17.133,-68.233,46.212
1.8807,-13.53,-73.065,34.677
1.8812,-9.3964,-75.091,21.808
1.8818,-4.8916,-74.235,8.0998
1.8823,-0.18858,-70.529,-5.9218
1.8828,4.5319,-64.115,-19.718
1.8833,9.0884,-55.24,-32.758
1.8839,13.306,-44.245,-44.54
1.8844,17.022,-31.553,-54.613
1.8849,20.095,-17.65,-62.589
1.8854,22.405,-3.0723,-68.161
1.8859,23.864,11.621,-71.116
1.8865,24.417,25.865,-71.339
1.887,24.042,39.112,-68.823
1.8875,22.752,50.853,-63.663
1.888,20.599,60.637,-56.059
1.8885,17.664,68.089,-46.302
1.8891,14.06,72.921,-34.768
1.8896,9.9266,74.947,-21.899
1.8901,5.4215,74.091,-8.1906
1.8906,0.71824,70.385,5.8311
1.8911,-4.0025,63.971,19.627
1.8917,-8.5593,55.096,32.667
1.8922,-12.777,44.101,44.449
1.8927,-16.494,31.408,54.522
1.8932,-19.566,17.506,62.498
1.8938,-21.877,2.9281,68.07
1.8943,-23.337,-11.765,71.025
1.8948,-23.89,-26.009,71.248
1.8953,-23.514,-39.256,68.732
1.8958,-22.225,-50.997,63.572
1.8964,-20.072,-60.782,55.968
1.8969,-17.137,-68.233,46.211
1.8974,-13.534,-73.065,34.677
1.8979,-9.4006,-75.092,21.808
1.8984,-4.8958,-74.236,8.0992
1.899,-0.19278,-70.529,-5.9225
1.8995,4.5277,-64.116,-19.718
1.9,9.0842,-55.241,-32.758
1.9005,13.302,-44.246,-44.541
1.901,17.018,-31.553,-54.614
1.9016,20.09,-17.651,-62.589
1.9021,22.401,-3.0726,-68.162
1.9026,23.86,11.621,-71.116
1.9031,24.413,25.864,-71.34
1.9036,24.037,39.112,-68.824
1.9042,22.748,50.853,-63.664
1.9047,20.595,60.637,-56.06
1.9052,17.66,68.088,-46.303
1.9057,14.056,72.92,-34.769
1.9063,9.9224,74.947,-21.9
1.9068,5.4173,74.091,-8.1912
1.9073,0.71407,70.385,5.8304
1.9078,-4.0067,63.971,19.626
1.9083,-8.5634,55.096,32.666
1.9089,-12.781,44.101,44.449
1.9094,-16.498,31.408,54.521
1.9099,-19.57,17.506,62.497
1.9104,-21.881,2.9279,68.069
1.9109,-23.341,-11.765,71.024
1.9115,-23.894,-26.009,71.247
1.912,-23.518,-39.256,68.731
1.9125,-22.229,-50.998,63.572
1.913,-20.076,-60.782,55.967
1.9135,-17.142,-68.233,46.211
1.9141,-13.538,-73.065,34.676
1.9146,-9.4047,-75.092,21.807
1.9151,-4.8999,-74.236,8.0986
1.9156,-0.19691,-70.53,-5.9231
1.9161,4.5236,-64.116,-19.719
1.9167,9.0801,-55.241,-32.759
1.9172,13.298,-44.246,-44.541
1.9177,17.014,-31.553,-54.614
1.9182,20.086,-17.651,-62.59
1.9188,22.397,-3.0729,-68.162
1.9193,23.856,11.62,-71.117
1.9198,24.409,25.864,-71.34
1.9203,24.033,39.111,-68.824
1.9208,22.744,50.853,-63.665
1.9214,20.59,60.637,-56.06
1.9219,17.656,68.088,-46.304
1.9224,14.052,72.92,-34.769
1.9229,9.9183,74.947,-21.9
1.9234,5.4132,74.091,-8.1918
1.924,0.70997,70.384,5.8298
1.9245,-4.0108,63.971,19.626
1.925,-8.5675,55.096,32.665
1.9255,-12.785,44.101,44.448
1.926,-16.502,31.408,54.521
1.9266,-19.575,17.506,62.497
1.9271,-21.885,2.9276,68.069
1.9276,-23.345,-11.766,71.023
1.9281,-23.898,-26.009,71.247
1.9286,-23.522,-39.257,68.731
1.9292,-22.233,-50.998,63.571
1.9297,-20.08,-60.782,55.967
1.9302,-17.146,-68.233,46.21
1.9307,-13.542,-73.065,34.675
1.9312,-9.4088,-75.092,21.807
1.9318,-4.904,-74.236,8.098
1.9323,-0.20098,-70.53,-5.9237
1.9328,4.5195,-64.116,-19.72
1.9333,9.076,-55.241,-32.759
1.9339,13.294,-44.246,-44.542
1.9344,17.01,-31.553,-54.615
1.9349,20.082,-17.651,-62.591
1.9354,22.393,-3.0731,-68.163
1.9359,23.852,11.62,-71.118
