1.5203,91.799,1591.1,-1682.9
1.5208,44.553,2015.8,-2060.3
1.5214,-4.4053,2362.8,-2358.4
1.5219,-53.193,2618.8,-2565.6
1.5224,-99.936,2774.1,-2674.1
1.5229,-142.84,2822.6,-2679.7
1.5234,-180.25,2762.5,-2582.2
1.524,-210.74,2596,-2385.3
1.5245,-233.12,2329.7,-2096.6
1.525,-246.55,1973.7,-1727.1
1.5255,-250.5,1541.7,-1291.2
1.526,-244.82,1050.3,-805.45
1.5266,-229.74,518.36,-288.61
1.5271,-205.83,-33.632,239.46
1.5276,-174,-584.48,758.48
1.5281,-135.49,-1113,1248.5
1.5286,-91.771,-1598.9,1690.7
1.5292,-44.525,-2023.5,2068.1
1.5297,4.4329,-2370.5,2366.1
1.5302,53.221,-2626.6,2573.4
1.5307,99.964,-2781.8,2681.9
1.5313,142.87,-2830.3,2687.5
1.5318,180.28,-2770.2,2590
1.5323,210.76,-2603.8,2393
1.5328,233.15,-2337.5,2104.3
1.5333,246.58,-1981.5,1734.9
1.5339,250.53,-1549.4,1298.9
1.5344,244.85,-1058,813.17
1.5349,229.77,-526.1,296.33
1.5354,205.85,25.886,-231.74
1.5359,174.03,576.73,-750.77
1.5365,135.52,1105.3,-1240.8
1.537,91.799,1591.2,-1683
1.5375,44.552,2015.8,-2060.4
1.538,-4.4054,2362.8,-2358.4
1.5385,-53.193,2618.9,-2565.7
1.5391,-99.937,2774.1,-2674.2
1.5396,-142.84,2822.6,-2679.8
1.5401,-180.25,2762.5,-2582.3
1.5406,-210.74,2596.1,-2385.3
1.5411,-233.12,2329.8,-2096.6
1.5417,-246.55,1973.7,-1727.2
1.5422,-250.5,1541.7,-1291.2
1.5427,-244.82,1050.3,-805.48
1.5432,-229.74,518.4,-288.65
1.5438,-205.83,-33.593,239.42
1.5443,-174,-584.44,758.44
1.5448,-135.49,-1113,1248.5
1.5453,-91.771,-1598.9,1690.7
1.5458,-44.525,-2023.5,2068
1.5464,4.4328,-2370.5,2366.1
1.5469,53.221,-2626.5,2573.3
1.5474,99.964,-2781.8,2681.8
1.5479,142.87,-2830.3,2687.4
1.5484,180.28,-2770.2,2589.9
1.549,210.76,-2603.8,2393
1.5495,233.15,-2337.4,2104.3
1.55,246.58,-1981.4,1734.8
1.5505,250.53,-1549.4,1298.9
1.551,244.85,-1058,813.13
1.5516,229.77,-526.07,296.29
1.5521,205.85,25.925,-231.78
1.5526,174.03,576.77,-750.8
1.5531,135.52,1105.3,-1240.8
1.5536,91.798,1591.2,-1683
1.5542,44.552,2015.8,-2060.4
1.5547,-4.4056,2362.8,-2358.4
1.5552,-53.194,2618.9,-2565.7
1.5557,-99.937,2774.2,-2674.2
1.5562,-142.84,2822.7,-2679.8
1.5568,-180.25,2762.5,-2582.3
1.5573,-210.74,2596.1,-2385.4
1.5578,-233.12,2329.8,-2096.7
1.5583,-246.55,1973.8,-1727.2
1.5589,-250.5,1541.8,-1291.3
1.5594,-244.82,1050.4,-805.52
1.5599,-229.74,518.43,-288.69
1.5604,-205.83,-33.554,239.38
1.5609,-174,-584.4,758.4
1.5615,-135.49,-1112.9,1248.4
1.562,-91.771,-1598.8,1690.6
1.5625,-44.525,-2023.5,2068
1.563,4.4326,-2370.5,2366
1.5635,53.221,-2626.5,2573.3
1.5641,99.964,-2781.8,2681.8
1.5646,142.87,-2830.3,2687.4
1.5651,180.28,-2770.2,2589.9
1.5656,210.76,-2603.7,2393
1.5661,233.15,-2337.4,2104.2
1.5667,246.58,-1981.4,1734.8
1.5672,250.53,-1549.4,1298.8
1.5677,244.85,-1057.9,813.09
1.5682,229.77,-526.03,296.26
1.5688,205.85,25.964,-231.82
1.5693,174.03,576.81,-750.84
1.5698,135.52,1105.3,-1240.9
1.5703,91.798,1591.3,-1683.1
1.5708,44.552,2015.9,-2060.4
1.5714,-4.4057,2362.9,-2358.5
1.5719,-53.194,2618.9,-2565.7
1.5724,-99.937,2774.2,-2674.3
1.5729,-142.84,2822.7,-2679.9
1.5734,-180.25,2762.6,-2582.3
1.574,-210.74,2596.2,-2385.4
1.5745,-233.12,2329.8,-2096.7
1.575,-246.55,1973.8,-1727.3
1.5755,-250.5,1541.8,-1291.3
1.576,-244.82,1050.4,-805.56
1.5766,-229.74,518.47,-288.73
1.5771,-205.83,-33.516,239.35
1.5776,-174,-584.36,758.37
1.5781,-135.49,-1112.9,1248.4
1.5786,-91.771,-1598.8,1690.6
1.5792,-44.525,-2023.4,2067.9
1.5797,4.4325,-2370.4,2366
1.5802,53.22,-2626.5,2573.2
1.5807,99.964,-2781.7,2681.8
1.5813,142.87,-2830.2,2687.4
1.5818,180.28,-2770.1,2589.8
1.5823,210.76,-2603.7,2392.9
1.5828,233.15,-2337.4,2104.2
1.5833,246.58,-1981.3,1734.8
1.5839,250.53,-1549.3,1298.8
1.5844,244.85,-1057.9,813.05
1.5849,229.77,-525.99,296.22
1.5854,205.85,26.002,-231.86
1.5859,174.03,576.85,-750.88
1.5865,135.52,1105.4,-1240.9
1.587,91.798,1591.3,-1683.1
1.5875,44.552,2015.9,-2060.5
1.588,-4.4059,2362.9,-2358.5
1.5885,-53.194,2619,-2565.8
1.5891,-99.937,2774.2,-2674.3
1.5896,-142.84,2822.7,-2679.9
1.5901,-180.25,2762.6,-2582.4
1.5906,-210.74,2596.2,-2385.5
1.5911,-233.12,2329.9,-2096.7
1.5917,-246.55,1973.9,-1727.3
1.5922,-250.5,1541.8,-1291.3
1.5927,-244.83,1050.4,-805.6
1.5932,-229.74,518.51,-288.77
1.5938,-205.83,-33.478,239.31
1.5943,-174,-584.32,758.33
1.5948,-135.49,-1112.9,1248.3
1.5953,-91.772,-1598.8,1690.5
1.5958,-44.525,-2023.4,2067.9
1.5964,4.4323,-2370.4,2365.9
1.5969,53.22,-2626.4,2573.2
1.5974,99.963,-2781.7,2681.7
1.5979,142.87,-2830.2,2687.3
1.5984,180.28,-2770.1,2589.8
1.599,210.76,-2603.7,2392.9
1.5995,233.15,-2337.3,2104.2
1.6,246.58,-1981.3,1734.7
1.6005,250.53,-1549.3,1298.8
1.601,244.85,-1057.9,813.02
1.6016,229.77,-525.95,296.18
1.6021,205.85,26.04,-231.9
1.6026,174.03,576.89,-750.92
1.6031,135.52,1105.4,-1240.9
1.6036,91.798,1591.3,-1683.1
1.6042,44.552,2016,-2060.5
1.6047,-4.406,2363,-2358.5
1.6052,-53.194,2619,-2565.8
1.6057,-99.937,2774.3,-2674.3
1.6063,-142.84,2822.8,-2679.9
1.6068,-180.25,2762.7,-2582.4
1.6073,-210.74,2596.2,-2385.5
1.6078,-233.12,2329.9,-2096.8
1.6083,-246.55,1973.9,-1727.3
1.6089,-250.5,1541.9,-1291.4
1.6094,-244.83,1050.5,-805.64
1.6099,-229.74,518.55,-288.8
1.6104,-205.83,-33.44,239.27
1.6109,-174,-584.29,758.29
1.6115,-135.49,-1112.8,1248.3
1.612,-91.772,-1598.7,1690.5
1.6125,-44.526,-2023.3,2067.9
1.613,4.4322,-2370.3,2365.9
1.6135,53.22,-2626.4,2573.2
1.6141,99.963,-2781.7,2681.7
1.6146,142.87,-2830.2,2687.3
1.6151,180.28,-2770,2589.8
1.6156,210.76,-2603.6,2392.8
1.6161,233.15,-2337.3,2104.1
1.6167,246.58,-1981.3,1734.7
1.6172,250.53,-1549.2,1298.7
1.6177,244.85,-1057.8,812.98
1.6182,229.77,-525.91,296.14
1.6187,205.85,26.077,-231.93
1.6193,174.03,576.92,-750.96
1.6198,135.52,1105.5,-1241
1.6203,91.798,1591.4,-1683.2
1.6208,44.552,2016,-2060.5
1.6214,-4.4062,2363,-2358.6
1.6219,-53.194,2619,-2565.8
1.6224,-99.937,2774.3,-2674.4
1.6229,-142.84,2822.8,-2680
1.6234,-180.25,2762.7,-2582.4
1.624,-210.74,2596.3,-2385.5
1.6245,-233.12,2329.9,-2096.8
1.625,-246.55,1973.9,-1727.4
1.6255,-250.5,1541.9,-1291.4
1.626,-244.83,1050.5,-805.67
1.6266,-229.74,518.59,-288.84
1.6271,-205.83,-33.403,239.23
1.6276,-174,-584.25,758.25
1.6281,-135.49,-1112.8,1248.3
1.6286,-91.772,-1598.7,1690.5
1.6292,-44.526,-2023.3,2067.8
1.6297,4.432,-2370.3,2365.9
1.6302,53.22,-2626.4,2573.1
1.6307,99.963,-2781.6,2681.6
1.6312,142.87,-2830.1,2687.3
1.6318,180.28,-2770,2589.7
1.6323,210.76,-2603.6,2392.8
1.6328,233.15,-2337.2,2104.1
1.6333,246.58,-1981.2,1734.6
1.6339,250.53,-1549.2,1298.7
1.6344,244.85,-1057.8,812.94
1.6349,229.77,-525.88,296.11
1.6354,205.85,26.114,-231.97
1.6359,174.03,576.96,-750.99
1.6365,135.52,1105.5,-1241
1.637,91.798,1591.4,-1683.2
1.6375,44.551,2016,-2060.6
1.638,-4.4063,2363,-2358.6
1.6385,-53.194,2619.1,-2565.9
1.6391,-99.938,2774.3,-2674.4
1.6396,-142.84,2822.8,-2680
1.6401,-180.25,2762.7,-2582.5
1.6406,-210.74,2596.3,-2385.6
1.6411,-233.12,2330,-2096.9
1.6417,-246.55,1974,-1727.4
1.6422,-250.5,1541.9,-1291.4
1.6427,-244.83,1050.5,-805.71
1.6432,-229.74,518.62,-288.88
1.6438,-205.83,-33.366,239.2
1.6443,-174,-584.21,758.22
1.6448,-135.49,-1112.7,1248.2
1.6453,-91.772,-1598.7,1690.4
1.6458,-44.526,-2023.3,2067.8
1.6464,4.4319,-2370.3,2365.8
1.6469,53.22,-2626.3,2573.1
1.6474,99.963,-2781.6,2681.6
1.6479,142.87,-2830.1,2687.2
1.6484,180.28,-2770,2589.7
1.649,210.76,-2603.5,2392.8
1.6495,233.15,-2337.2,2104.1
1.65,246.58,-1981.2,1734.6
1.6505,250.53,-1549.2,1298.6
1.651,244.85,-1057.8,812.91
1.6516,229.77,-525.84,296.07
1.6521,205.85,26.151,-232.01
1.6526,174.03,577,-751.03
1.6531,135.52,1105.5,-1241.1
1.6536,91.797,1591.4,-1683.2
1.6542,44.551,2016.1,-2060.6
1.6547,-4.4065,2363.1,-2358.7
1.6552,-53.194,2619.1,-2565.9
1.6557,-99.938,2774.4,-2674.4
1.6563,-142.84,2822.9,-2680
1.6568,-180.25,2762.8,-2582.5
1.6573,-210.74,2596.4,-2385.6
1.6578,-233.12,2330,-2096.9
1.6583,-246.55,1974,-1727.4
1.6589,-250.5,1542,-1291.5
1.6594,-244.83,1050.6,-805.75
1.6599,-229.74,518.66,-288.91
1.6604,-205.83,-33.33,239.16
1.6609,-174,-584.17,758.18
1.6615,-135.49,-1112.7,1248.2
1.662,-91.772,-1598.6,1690.4
1.6625,-44.526,-2023.2,2067.8
1.663,4.4317,-2370.2,2365.8
1.6635,53.22,-2626.3,2573.1
1.6641,99.963,-2781.5,2681.6
1.6646,142.87,-2830,2687.2
1.6651,180.28,-2769.9,2589.7
1.6656,210.76,-2603.5,2392.7
1.6661,233.15,-2337.2,2104
1.6667,246.58,-1981.2,1734.6
1.6672,250.53,-1549.1,1298.6
1.6677,244.85,-1057.7,812.87
1.6682,229.77,-525.8,296.03
1.6688,205.85,26.187,-232.04
1.6693,174.03,577.03,-751.07
1.6698,135.52,1105.6,-1241.1
1.6703,91.797,1591.5,-1683.3
1.6708,44.551,2016.1,-2060.6
1.6714,-4.4066,2363.1,-2358.7
1.6719,-53.195,2619.2,-2566
1.6724,-99.938,2774.4,-2674.5
1.6729,-142.84,2822.9,-2680.1
1.6734,-180.25,2762.8,-2582.6
1.674,-210.74,2596.4,-2385.6
1.6745,-233.12,2330.1,-2096.9
1.675,-246.55,1974,-1727.5
1.6755,-250.5,1542,-1291.5
1.676,-244.83,1050.6,-805.78
1.6766,-229.74,518.7,-288.95
1.6771,-205.83,-33.293,239.12
1.6776,-174,-584.14,758.14
1.6781,-135.49,-1112.7,1248.2
1.6786,-91.772,-1598.6,1690.4
1.6792,-44.526,-2023.2,2067.7
1.6797,4.4316,-2370.2,2365.8
1.6802,53.22,-2626.2,2573
1.6807,99.963,-2781.5,2681.5
1.6812,142.86,-2830,2687.1
1.6818,180.28,-2769.9,2589.6
1.6823,210.76,-2603.5,2392.7
1.6828,233.15,-2337.1,2104
1.6833,246.58,-1981.1,1734.5
1.6839,250.53,-1549.1,1298.6
1.6844,244.85,-1057.7,812.83
1.6849,229.77,-525.77,296
1.6854,205.85,26.223,-232.08
1.6859,174.03,577.07,-751.1
1.6865,135.52,1105.6,-1241.1
1.687,91.797,1591.5,-1683.3
1.6875,44.551,2016.1,-2060.7
1.688,-4.4068,2363.1,-2358.7
1.6885,-53.195,2619.2,-2566
1.6891,-99.938,2774.5,-2674.5
1.6896,-142.84,2823,-2680.1
1.6901,-180.25,2762.8,-2582.6
1.6906,-210.74,2596.4,-2385.7
1.6911,-233.12,2330.1,-2097
1.6917,-246.55,1974.1,-1727.5
1.6922,-250.5,1542.1,-1291.6
1.6927,-244.83,1050.7,-805.82
1.6932,-229.74,518.73,-288.99
1.6937,-205.83,-33.258,239.09
1.6943,-174,-584.1,758.11
1.6948,-135.49,-1112.6,1248.1
1.6953,-91.773,-1598.5,1690.3
1.6958,-44.526,-2023.2,2067.7
1.6964,4.4314,-2370.2,2365.7
1.6969,53.219,-2626.2,2573
1.6974,99.963,-2781.5,2681.5
1.6979,142.86,-2830,2687.1
1.6984,180.28,-2769.9,2589.6
1.699,210.76,-2603.4,2392.7
1.6995,233.15,-2337.1,2103.9
1.7,246.57,-1981.1,1734.5
1.7005,250.53,-1549.1,1298.5
1.701,244.85,-1057.7,812.8
1.7016,229.77,-525.73,295.96
1.7021,205.85,26.259,-232.11
1.7026,174.03,577.11,-751.14
1.7031,135.52,1105.6,-1241.2
1.7036,91.797,1591.6,-1683.4
1.7042,44.551,2016.2,-2060.7
1.7047,-4.4069,2363.2,-2358.8
1.7052,-53.195,2619.2,-2566
1.7057,-99.938,2774.5,-2674.5
1.7063,-142.84,2823,-2680.2
1.7068,-180.25,2762.9,-2582.6
1.7073,-210.74,2596.5,-2385.7
1.7078,-233.12,2330.1,-2097
1.7083,-246.55,1974.1,-1727.6
1.7089,-250.5,1542.1,-1291.6
1.7094,-244.83,1050.7,-805.85
1.7099,-229.74,518.77,-289.02
1.7104,-205.83,-33.222,239.05
1.7109,-174,-584.07,758.07
1.7115,-135.49,-1112.6,1248.1
1.712,-91.773,-1598.5,1690.3
1.7125,-44.526,-2023.1,2067.7
1.713,4.4313,-2370.1,2365.7
1.7135,53.219,-2626.2,2573
1.7141,99.962,-2781.4,2681.5
1.7146,142.86,-2829.9,2687.1
1.7151,180.28,-2769.8,2589.5
1.7156,210.76,-2603.4,2392.6
1.7161,233.15,-2337.1,2103.9
1.7167,246.57,-1981,1734.5
1.7172,250.53,-1549,1298.5
1.7177,244.85,-1057.6,812.76
1.7182,229.77,-525.7,295.93
1.7188,205.85,26.294,-232.15
1.7193,174.03,577.14,-751.17
1.7198,135.52,1105.7,-1241.2
1.7203,91.797,1591.6,-1683.4
1.7208,44.551,2016.2,-2060.8
1.7214,-4.4071,2363.2,-2358.8
1.7219,-53.195,2619.3,-2566.1
1.7224,-99.938,2774.5,-2674.6
1.7229,-142.84,2823,-2680.2
1.7234,-180.25,2762.9,-2582.7
1.724,-210.74,2596.5,-2385.8
1.7245,-233.12,2330.2,-2097
1.725,-246.55,1974.1,-1727.6
1.7255,-250.5,1542.1,-1291.6
1.726,-244.83,1050.7,-805.89
1.7266,-229.74,518.8,-289.06
1.7271,-205.83,-33.187,239.02
1.7276,-174,-584.03,758.04
1.7281,-135.49,-1112.6,1248.1
1.7286,-91.773,-1598.5,1690.2
1.7292,-44.527,-2023.1,2067.6
1.7297,4.4312,-2370.1,2365.7
1.7302,53.219,-2626.1,2572.9
1.7307,99.962,-2781.4,2681.4
1.7313,142.86,-2829.9,2687
1.7318,180.28,-2769.8,2589.5
1.7323,210.76,-2603.4,2392.6
1.7328,233.15,-2337,2103.9
1.7333,246.57,-1981,1734.4
1.7339,250.53,-1549,1298.5
1.7344,244.85,-1057.6,812.73
1.7349,229.77,-525.66,295.89
1.7354,205.85,26.329,-232.18
1.7359,174.03,577.18,-751.21
1.7365,135.52,1105.7,-1241.2
1.737,91.797,1591.6,-1683.4
1.7375,44.551,2016.2,-2060.8
1.738,-4.4072,2363.2,-2358.8
1.7385,-53.195,2619.3,-2566.1
1.7391,-99.938,2774.6,-2674.6
1.7396,-142.84,2823.1,-2680.2
1.7401,-180.25,2763,-2582.7
1.7406,-210.74,2596.5,-2385.8
1.7411,-233.12,2330.2,-2097.1
1.7417,-246.55,1974.2,-1727.6
1.7422,-250.5,1542.2,-1291.7
1.7427,-244.83,1050.8,-805.92
1.7432,-229.74,518.84,-289.09
1.7437,-205.83,-33.152,238.98
1.7443,-174,-584,758
1.7448,-135.49,-1112.5,1248
1.7453,-91.773,-1598.4,1690.2
1.7458,-44.527,-2023.1,2067.6
1.7464,4.431,-2370.1,2365.6
1.7469,53.219,-2626.1,2572.9
1.7474,99.962,-2781.4,2681.4
1.7479,142.86,-2829.9,2687
1.7484,180.28,-2769.8,2589.5
1.749,210.76,-2603.3,2392.6
1.7495,233.15,-2337,2103.8
1.75,246.57,-1981,1734.4
1.7505,250.53,-1549,1298.4
1.751,244.85,-1057.5,812.69
1.7516,229.77,-525.63,295.86
1.7521,205.85,26.364,-232.22
1.7526,174.03,577.21,-751.24
1.7531,135.52,1105.7,-1241.3
1.7536,91.797,1591.7,-1683.5
1.7542,44.55,2016.3,-2060.8
1.7547,-4.4073,2363.3,-2358.9
1.7552,-53.195,2619.3,-2566.1
1.7557,-99.939,2774.6,-2674.6
1.7562,-142.84,2823.1,-2680.3
1.7568,-180.25,2763,-2582.7
1.7573,-210.74,2596.6,-2385.8
1.7578,-233.12,2330.2,-2097.1
1.7583,-246.55,1974.2,-1727.7
1.7589,-250.5,1542.2,-1291.7
1.7594,-244.83,1050.8,-805.96
1.7599,-229.74,518.87,-289.12
1.7604,-205.83,-33.118,238.95
1.7609,-174,-583.96,757.97
1.7615,-135.49,-1112.5,1248
1.762,-91.773,-1598.4,1690.2
1.7625,-44.527,-2023,2067.5
1.763,4.4309,-2370,2365.6
1.7635,53.219,-2626.1,2572.8
1.7641,99.962,-2781.3,2681.4
1.7646,142.86,-2829.8,2687
1.7651,180.28,-2769.7,2589.4
1.7656,210.76,-2603.3,2392.5
1.7661,233.15,-2337,2103.8
1.7667,246.57,-1980.9,1734.4
1.7672,250.53,-1548.9,1298.4
1.7677,244.85,-1057.5,812.66
1.7682,229.77,-525.59,295.82
1.7688,205.85,26.398,-232.25
1.7693,174.03,577.25,-751.28
1.7698,135.52,1105.8,-1241.3
1.7703,91.797,1591.7,-1683.5
1.7708,44.55,2016.3,-2060.9
1.7714,-4.4075,2363.3,-2358.9
1.7719,-53.195,2619.4,-2566.2
1.7724,-99.939,2774.6,-2674.7
1.7729,-142.84,2823.1,-2680.3
1.7734,-180.25,2763,-2582.8
1.774,-210.74,2596.6,-2385.9
1.7745,-233.12,2330.3,-2097.1
1.775,-246.55,1974.2,-1727.7
1.7755,-250.5,1542.2,-1291.7
1.776,-244.83,1050.8,-805.99
1.7766,-229.74,518.9,-289.16
1.7771,-205.83,-33.084,238.92
1.7776,-174,-583.93,757.94
1.7781,-135.49,-1112.5,1248
1.7786,-91.773,-1598.4,1690.1
1.7792,-44.527,-2023,2067.5
1.7797,4.4307,-2370,2365.6
1.7802,53.219,-2626,2572.8
1.7807,99.962,-2781.3,2681.3
1.7813,142.86,-2829.8,2686.9
1.7818,180.28,-2769.7,2589.4
1.7823,210.76,-2603.3,2392.5
1.7828,233.15,-2336.9,2103.8
1.7833,246.57,-1980.9,1734.3
1.7839,250.53,-1548.9,1298.4
1.7844,244.85,-1057.5,812.63
1.7849,229.77,-525.56,295.79
1.7854,205.85,26.432,-232.29
1.7859,174.03,577.28,-751.31
1.7865,135.52,1105.8,-1241.3
1.787,91.796,1591.7,-1683.5
1.7875,44.55,2016.3,-2060.9
1.788,-4.4076,2363.3,-2358.9
1.7885,-53.196,2619.4,-2566.2
1.7891,-99.939,2774.7,-2674.7
1.7896,-142.84,2823.2,-2680.3
1.7901,-180.25,2763.1,-2582.8
1.7906,-210.74,2596.6,-2385.9
1.7911,-233.12,2330.3,-2097.2
1.7917,-246.55,1974.3,-1727.7
1.7922,-250.5,1542.3,-1291.8
1.7927,-244.83,1050.9,-806.03
1.7932,-229.74,518.94,-289.19
1.7938,-205.83,-33.05,238.88
1.7943,-174,-583.9,757.9
1.7948,-135.49,-1112.4,1247.9
1.7953,-91.773,-1598.3,1690.1
1.7958,-44.527,-2023,2067.5
1.7964,4.4306,-2370,2365.5
1.7969,53.219,-2626,2572.8
1.7974,99.962,-2781.3,2681.3
1.7979,142.86,-2829.8,2686.9
1.7984,180.28,-2769.7,2589.4
1.799,210.76,-2603.2,2392.5
1.7995,233.15,-2336.9,2103.7
1.8,246.57,-1980.9,1734.3
1.8005,250.53,-1548.9,1298.3
1.801,244.85,-1057.4,812.59
1.8016,229.77,-525.53,295.76
1.8021,205.85,26.465,-232.32
1.8026,174.03,577.31,-751.34
1.8031,135.52,1105.8,-1241.4
1.8036,91.796,1591.8,-1683.6
1.8042,44.55,2016.4,-2060.9
1.8047,-4.4077,2363.4,-2359
1.8052,-53.196,2619.4,-2566.2
1.8057,-99.939,2774.7,-2674.8
1.8062,-142.84,2823.2,-2680.4
1.8068,-180.25,2763.1,-2582.8
1.8073,-210.74,2596.7,-2385.9
1.8078,-233.12,2330.3,-2097.2
1.8083,-246.55,1974.3,-1727.8
1.8089,-250.5,1542.3,-1291.8
1.8094,-244.83,1050.9,-806.06
1.8099,-229.74,518.97,-289.22
1.8104,-205.83,-33.017,238.85
1.8109,-174,-583.86,757.87
1.8115,-135.49,-1112.4,1247.9
1.812,-91.773,-1598.3,1690.1
1.8125,-44.527,-2022.9,2067.4
1.813,4.4305,-2369.9,2365.5
1.8135,53.218,-2626,2572.7
1.8141,99.962,-2781.2,2681.3
1.8146,142.86,-2829.7,2686.9
1.8151,180.28,-2769.6,2589.3
1.8156,210.76,-2603.2,2392.4
1.8161,233.15,-2336.9,2103.7
1.8167,246.57,-1980.8,1734.3
1.8172,250.53,-1548.8,1298.3
1.8177,244.85,-1057.4,812.56
1.8182,229.76,-525.49,295.72
1.8187,205.85,26.498,-232.35
1.8193,174.03,577.35,-751.38
1.8198,135.52,1105.9,-1241.4
1.8203,91.796,1591.8,-1683.6
1.8208,44.55,2016.4,-2061
1.8214,-4.4079,2363.4,-2359
1.8219,-53.196,2619.5,-2566.3
1.8224,-99.939,2774.7,-2674.8
1.8229,-142.84,2823.2,-2680.4
1.8234,-180.25,2763.1,-2582.9
1.824,-210.74,2596.7,-2386
1.8245,-233.12,2330.4,-2097.2
1.825,-246.55,1974.3,-1727.8
1.8255,-250.5,1542.3,-1291.8
1.826,-244.83,1050.9,-806.09
1.8266,-229.74,519,-289.26
1.8271,-205.83,-32.984,238.82
1.8276,-174,-583.83,757.84
1.8281,-135.49,-1112.4,1247.9
1.8286,-91.774,-1598.3,1690
1.8292,-44.527,-2022.9,2067.4
1.8297,4.4304,-2369.9,2365.5
1.8302,53.218,-2625.9,2572.7
1.8307,99.962,-2781.2,2681.2
1.8313,142.86,-2829.7,2686.8
1.8318,180.28,-2769.6,2589.3
1.8323,210.76,-2603.2,2392.4
1.8328,233.15,-2336.8,2103.7
1.8333,246.57,-1980.8,1734.2
1.8339,250.53,-1548.8,1298.3
1.8344,244.85,-1057.4,812.53
1.8349,229.76,-525.46,295.69
1.8354,205.85,26.531,-232.39
1.8359,174.03,577.38,-751.41
1.8365,135.51,1105.9,-1241.4
1.837,91.796,1591.8,-1683.6
1.8375,44.55,2016.4,-2061
1.838,-4.408,2363.4,-2359
1.8385,-53.196,2619.5,-2566.3
1.8391,-99.939,2774.8,-2674.8
1.8396,-142.84,2823.3,-2680.4
1.8401,-180.25,2763.2,-2582.9
1.8406,-210.74,2596.7,-2386
1.8411,-233.12,2330.4,-2097.3
1.8417,-246.55,1974.4,-1727.8
1.8422,-250.5,1542.4,-1291.9
1.8427,-244.83,1051,-806.12
1.8432,-229.74,519.04,-289.29
1.8438,-205.83,-32.951,238.78
1.8443,-174,-583.8,757.8
1.8448,-135.49,-1112.3,1247.8
1.8453,-91.774,-1598.2,1690
1.8458,-44.528,-2022.9,2067.4
1.8464,4.4302,-2369.9,2365.4
1.8469,53.218,-2625.9,2572.7
1.8474,99.961,-2781.2,2681.2
1.8479,142.86,-2829.7,2686.8
1.8484,180.28,-2769.6,2589.3
1.849,210.76,-2603.1,2392.4
1.8495,233.15,-2336.8,2103.6
1.85,246.57,-1980.8,1734.2
1.8505,250.53,-1548.8,1298.2
1.851,244.85,-1057.3,812.49
1.8516,229.76,-525.43,295.66
1.8521,205.85,26.564,-232.42
1.8526,174.03,577.41,-751.44
1.8531,135.51,1105.9,-1241.5
1.8536,91.796,1591.9,-1683.7
1.8542,44.55,2016.5,-2061
1.8547,-4.4081,2363.5,-2359.1
1.8552,-53.196,2619.5,-2566.3
1.8557,-99.939,2774.8,-2674.8
1.8563,-142.84,2823.3,-2680.5
1.8568,-180.25,2763.2,-2582.9
1.8573,-210.74,2596.8,-2386
1.8578,-233.12,2330.4,-2097.3
1.8583,-246.55,1974.4,-1727.9
1.8589,-250.5,1542.4,-1291.9
1.8594,-244.83,1051,-806.16
1.8599,-229.74,519.07,-289.32
1.8604,-205.83,-32.919,238.75
1.8609,-174,-583.76,757.77
1.8615,-135.49,-1112.3,1247.8
1.862,-91.774,-1598.2,1690
1.8625,-44.528,-2022.8,2067.3
1.863,4.4301,-2369.8,2365.4
1.8635,53.218,-2625.9,2572.7
1.8641,99.961,-2781.1,2681.2
1.8646,142.86,-2829.6,2686.8
1.8651,180.28,-2769.5,2589.2
1.8656,210.76,-2603.1,2392.3
1.8661,233.15,-2336.8,2103.6
1.8667,246.57,-1980.7,1734.2
1.8672,250.52,-1548.7,1298.2
1.8677,244.85,-1057.3,812.46
1.8682,229.76,-525.39,295.63
1.8687,205.85,26.596,-232.45
1.8693,174.03,577.44,-751.47
1.8698,135.51,1106,-1241.5
1.8703,91.796,1591.9,-1683.7
1.8708,44.55,2016.5,-2061.1
1.8714,-4.4082,2363.5,-2359.1
1.8719,-53.196,2619.6,-2566.4
1.8724,-99.939,2774.8,-2674.9
1.8729,-142.84,2823.3,-2680.5
1.8734,-180.25,2763.2,-2583
1.874,-210.74,2596.8,-2386.1
1.8745,-233.13,2330.5,-2097.3
1.875,-246.55,1974.4,-1727.9
1.8755,-250.5,1542.4,-1291.9
1.876,-244.83,1051,-806.19
1.8766,-229.74,519.1,-289.35
1.8771,-205.83,-32.887,238.72
1.8776,-174,-583.73,757.74
1.8781,-135.49,-1112.3,1247.8
1.8786,-91.774,-1598.2,1690
1.8792,-44.528,-2022.8,2067.3
1.8797,4.43,-2369.8,2365.4
1.8802,53.218,-2625.8,2572.6
1.8807,99.961,-2781.1,2681.1
1.8812,142.86,-2829.6,2686.7
1.8818,180.28,-2769.5,2589.2
1.8823,210.76,-2603.1,2392.3
1.8828,233.15,-2336.7,2103.6
1.8833,246.57,-1980.7,1734.1
1.8839,250.52,-1548.7,1298.2
1.8844,244.85,-1057.3,812.43
1.8849,229.76,-525.36,295.59
1.8854,205.85,26.628,-232.48
1.8859,174.03,577.48,-751.5
1.8865,135.51,1106,-1241.5
1.887,91.796,1591.9,-1683.7
1.8875,44.549,2016.5,-2061.1
1.888,-4.4084,2363.5,-2359.1
1.8885,-53.196,2619.6,-2566.4
1.8891,-99.94,2774.9,-2674.9
1.8896,-142.84,2823.4,-2680.5
1.8901,-180.25,2763.2,-2583
1.8906,-210.74,2596.8,-2386.1
